Rotation: -6.2042040011237205, Roll: -2.9817783570864234, Pitch: 33.31476039622709, Yaw: -11.284255482245834, Timestamp: 1754490875804
Rotation: -6.204070203783498, Roll: -2.992062331496305, Pitch: 33.36054101250084, Yaw: -11.24563509753199, Timestamp: 1754490875794
Rotation: -6.2042931785067506, Roll: -2.987880331685314, Pitch: 33.3983576371053, Yaw: -11.207005398291704, Timestamp: 1754490875784
Rotation: -6.20487974776772, Roll: -2.9691378110026267, Pitch: 33.43014074494771, Yaw: -11.171777081204704, Timestamp: 1754490875774
Rotation: -6.205673106296334, Roll: -2.942251178457805, Pitch: 33.46007419237696, Yaw: -11.139934065739354, Timestamp: 1754490875764
Rotation: -6.206618994115097, Roll: -2.9094966126863606, Pitch: 33.49016929029153, Yaw: -11.113895644002497, Timestamp: 1754490875754
Rotation: -6.207657465215835, Roll: -2.873580482032694, Pitch: 33.52440069656742, Yaw: -11.092063030819967, Timestamp: 1754490875744
Rotation: -6.208905131274115, Roll: -2.8300909536929786, Pitch: 33.56351396715139, Yaw: -11.075231873391212, Timestamp: 1754490875734
Rotation: -6.210348176162867, Roll: -2.779337612708269, Pitch: 33.60595648355585, Yaw: -11.060709717066963, Timestamp: 1754490875724
Rotation: -6.212084050546146, Roll: -2.7171115062662277, Pitch: 33.64765907129866, Yaw: -11.048054745365283, Timestamp: 1754490875714
Rotation: -6.214255690065032, Roll: -2.6376514037889867, Pitch: 33.6863024583376, Yaw: -11.044561559760307, Timestamp: 1754490875704
Rotation: -6.216896001786804, Roll: -2.539096225179311, Pitch: 33.715973768333946, Yaw: -11.05266954750214, Timestamp: 1754490875694
Rotation: -6.219903698190988, Roll: -2.42499680788129, Pitch: 33.7322405535561, Yaw: -11.070195081730015, Timestamp: 1754490875684
Rotation: -6.2229358825840375, Roll: -2.3086295774446874, Pitch: 33.73432261186238, Yaw: -11.094294911971156, Timestamp: 1754490875674
Rotation: -6.225913536249767, Roll: -2.1932364040179158, Pitch: 33.72248031853287, Yaw: -11.120730570528208, Timestamp: 1754490875664
Rotation: -6.228934601885231, Roll: -2.0757815771408903, Pitch: 33.7036770309885, Yaw: -11.14552706466192, Timestamp: 1754490875654
Rotation: -6.231915525352708, Roll: -1.9599150322487595, Pitch: 33.68269671807871, Yaw: -11.167703227552767, Timestamp: 1754490875644
Rotation: -6.234808683290153, Roll: -1.8479316464777644, Pitch: 33.66600100275393, Yaw: -11.188304843845437, Timestamp: 1754490875634
Rotation: -6.237627796971227, Roll: -1.7395586616453613, Pitch: 33.658437907230095, Yaw: -11.205561329014214, Timestamp: 1754490875624
Rotation: -6.240325276076164, Roll: -1.636553462695537, Pitch: 33.660924294354885, Yaw: -11.217442377731922, Timestamp: 1754490875614
Rotation: -6.242961746417902, Roll: -1.536394865539763, Pitch: 33.672085628199646, Yaw: -11.22075178156308, Timestamp: 1754490875604
Rotation: -6.2453939111810834, Roll: -1.4441643461183316, Pitch: 33.68638579409543, Yaw: -11.21498219510719, Timestamp: 1754490875594
Rotation: -6.247467161765502, Roll: -1.3655589449568544, Pitch: 33.700076150372716, Yaw: -11.201933406840899, Timestamp: 1754490875584
Rotation: -6.249039238068247, Roll: -1.3058781982065806, Pitch: 33.70980981306995, Yaw: -11.182376727161536, Timestamp: 1754490875574
Rotation: -6.250152102504371, Roll: -1.263492329298898, Pitch: 33.71426493326358, Yaw: -11.159037136658641, Timestamp: 1754490875564
Rotation: -6.251008344032398, Roll: -1.230731529127276, Pitch: 33.71464628029899, Yaw: -11.133675565566588, Timestamp: 1754490875554
Rotation: -6.251735010395119, Roll: -1.202846032082085, Pitch: 33.71313768624775, Yaw: -11.10767767090225, Timestamp: 1754490875544
Rotation: -6.252390715151538, Roll: -1.1777388040652623, Pitch: 33.71291857493598, Yaw: -11.08294713030491, Timestamp: 1754490875534
Rotation: -6.252920451892817, Roll: -1.1576968902572065, Pitch: 33.71825064776527, Yaw: -11.057590235444337, Timestamp: 1754490875524
Rotation: -6.253413217507271, Roll: -1.1393661927110532, Pitch: 33.73061089005997, Yaw: -11.032301168738536, Timestamp: 1754490875514
Rotation: -6.253879573449765, Roll: -1.1223532733192056, Pitch: 33.75058718724893, Yaw: -11.00631265072764, Timestamp: 1754490875504
Rotation: -6.254373389876924, Roll: -1.1046331709816892, Pitch: 33.779478623021625, Yaw: -10.976346084369242, Timestamp: 1754490875494
Rotation: -6.254880385307076, Roll: -1.0868368763331677, Pitch: 33.819826113691185, Yaw: -10.944109439418957, Timestamp: 1754490875484
Rotation: -6.255432363233331, Roll: -1.067840186462404, Pitch: 33.87476173122235, Yaw: -10.912504499906166, Timestamp: 1754490875474
Rotation: -6.256039613726288, Roll: -1.047319260147153, Pitch: 33.9472527530059, Yaw: -10.882321203315357, Timestamp: 1754490875464
Rotation: -6.256718275286558, Roll: -1.0245083284916692, Pitch: 34.03521624655276, Yaw: -10.853271560631415, Timestamp: 1754490875454
Rotation: -6.257573886764044, Roll: -0.9949180894437509, Pitch: 34.130196674070916, Yaw: -10.825205877648665, Timestamp: 1754490875444
Rotation: -6.258621347593159, Roll: -0.957542668197923, Pitch: 34.22310520429151, Yaw: -10.795970614488045, Timestamp: 1754490875434
Rotation: -6.259711468247273, Roll: -0.9178677539563447, Pitch: 34.305697571017724, Yaw: -10.761375186594597, Timestamp: 1754490875424
Rotation: -6.260686840149665, Roll: -0.8818589319621647, Pitch: 34.37071448165758, Yaw: -10.715723864779791, Timestamp: 1754490875414
Rotation: -6.261469407596056, Roll: -0.8526120353745994, Pitch: 34.41582511450859, Yaw: -10.65889449755544, Timestamp: 1754490875404
Rotation: -6.262084600640788, Roll: -0.8291600403629742, Pitch: 34.438738415623085, Yaw: -10.594996119606334, Timestamp: 1754490875394
Rotation: -6.262648586288481, Roll: -0.8070248915498845, Pitch: 34.439888085478934, Yaw: -10.531023587360389, Timestamp: 1754490875390
Rotation: -6.2631317882773825, Roll: -0.7875089815111057, Pitch: 34.42220742676993, Yaw: -10.466912235846321, Timestamp: 1754490875376
Rotation: -6.263437370259718, Roll: -0.7745628376894501, Pitch: 34.38974379132706, Yaw: -10.400424017414696, Timestamp: 1754490875371
Rotation: -6.263570556082793, Roll: -0.7681526476361755, Pitch: 34.34860545318404, Yaw: -10.335518975834377, Timestamp: 1754490875355
Rotation: -6.26370150993799, Roll: -0.7620850325221851, Pitch: 34.31579524127952, Yaw: -10.287343302733628, Timestamp: 1754490875344
Rotation: -6.264203990241055, Roll: -0.742501790037185, Pitch: 34.31854791018592, Yaw: -10.26583617154401, Timestamp: 1754490875334
Rotation: -6.265366196846678, Roll: -0.6983900595815133, Pitch: 34.370688477019335, Yaw: -10.26069444656747, Timestamp: 1754490875324
Rotation: -6.267825352954247, Roll: -0.6038635077757635, Pitch: 34.45381146470059, Yaw: -10.255921010525954, Timestamp: 1754490875314
Rotation: -6.271325733167796, Roll: -0.46736140995898084, Pitch: 34.51857958831059, Yaw: -10.249666491468885, Timestamp: 1754490875304
Rotation: -6.274992810056597, Roll: -0.3231204998535221, Pitch: 34.541844084497626, Yaw: -10.25627026202652, Timestamp: 1754490875294
Rotation: -6.278617168401029, Roll: -0.1800903761620698, Pitch: 34.53021368485732, Yaw: -10.277687855664611, Timestamp: 1754490875284
Rotation: -6.281764016682523, Roll: -0.055973968433404894, Pitch: 34.502829376312405, Yaw: -10.306670619730081, Timestamp: 1754490875274
Rotation: -0.0011105392556380878, Roll: 0.0436622504349798, Pitch: 34.45783214308392, Yaw: -10.333477874287269, Timestamp: 1754490875264
Rotation: -0.0029430338060096872, Roll: 0.11543505681145802, Pitch: 34.394396753346925, Yaw: -10.35645468830028, Timestamp: 1754490875254
Rotation: -0.004316239005711431, Roll: 0.1688038798569196, Pitch: 34.31650593093242, Yaw: -10.380761210513224, Timestamp: 1754490875244
Rotation: -0.005350372656343971, Roll: 0.20853519408064694, Pitch: 34.22543894124233, Yaw: -10.40778005767237, Timestamp: 1754490875234
Rotation: -0.006082538676805083, Roll: 0.23616571382176724, Pitch: 34.12336639099747, Yaw: -10.432733295466463, Timestamp: 1754490875224
Rotation: -0.006973597732965686, Roll: 0.26960799946094616, Pitch: 34.00961420354148, Yaw: -10.459990455271335, Timestamp: 1754490875214
Rotation: -0.007934995764481645, Roll: 0.30536778782669666, Pitch: 33.8872655327415, Yaw: -10.490472871816515, Timestamp: 1754490875204
Rotation: -0.008579528263227054, Roll: 0.32867219294888744, Pitch: 33.76653451952692, Yaw: -10.516937497602243, Timestamp: 1754490875194
Rotation: -0.008769149990090153, Roll: 0.334542935095075, Pitch: 33.65654722720304, Yaw: -10.539895249785769, Timestamp: 1754490875184
Rotation: -0.008562211104111928, Roll: 0.3254910897035342, Pitch: 33.56285546791155, Yaw: -10.56164034883079, Timestamp: 1754490875174
Rotation: -0.00804546582479082, Roll: 0.3049714122329307, Pitch: 33.48730832717271, Yaw: -10.582643548593534, Timestamp: 1754490875164
Rotation: -0.007293369792635396, Roll: 0.2758340753684658, Pitch: 33.42746462360005, Yaw: -10.602627844518693, Timestamp: 1754490875154
Rotation: -0.006228771134687783, Roll: 0.23511981324910577, Pitch: 33.37712142488267, Yaw: -10.61937977187284, Timestamp: 1754490875144
Rotation: -0.0049092254844742556, Roll: 0.18500872296118515, Pitch: 33.33440518593824, Yaw: -10.628534743577713, Timestamp: 1754490875134
Rotation: -0.0035217765186770222, Roll: 0.13256776169352325, Pitch: 33.30406316058088, Yaw: -10.626695878263702, Timestamp: 1754490875124
Rotation: -0.002369359638844326, Roll: 0.08914097506299724, Pitch: 33.29022839601532, Yaw: -10.615711193537681, Timestamp: 1754490875114
Rotation: -0.001701079367250724, Roll: 0.06402218923445924, Pitch: 33.29991509418463, Yaw: -10.599372923457302, Timestamp: 1754490875104
Rotation: -0.0014850764740432787, Roll: 0.055968459212094035, Pitch: 33.33556553725767, Yaw: -10.58088573147023, Timestamp: 1754490875094
Rotation: -0.0015306170589415302, Roll: 0.05780991991220567, Pitch: 33.39260268889542, Yaw: -10.559484878301635, Timestamp: 1754490875084
Rotation: -0.0018057165364164796, Roll: 0.06837138162836055, Pitch: 33.45864338068865, Yaw: -10.531982053793437, Timestamp: 1754490875074
Rotation: -0.002226123573070282, Roll: 0.08445712746493095, Pitch: 33.51096906445496, Yaw: -10.498906290326225, Timestamp: 1754490875064
Rotation: -0.0025304018083129876, Roll: 0.09607193194437796, Pitch: 33.53039006862131, Yaw: -10.463157461471367, Timestamp: 1754490875059
Rotation: -0.0024638198701638636, Roll: 0.09343481482272735, Pitch: 33.49958623111343, Yaw: -10.420530557224591, Timestamp: 1754490875051
Rotation: -0.0017810984874246927, Roll: 0.06732210523367722, Pitch: 33.41284147667406, Yaw: -10.362523365888984, Timestamp: 1754490875040
Rotation: -0.00044463717003040415, Roll: 0.016719675046110338, Pitch: 33.2767090208516, Yaw: -10.288097578188433, Timestamp: 1754490875038
Rotation: -6.282052301479424, Roll: -0.04234159546868559, Pitch: 33.114290485058596, Yaw: -10.208450286976916, Timestamp: 1754490875014
Rotation: -6.280627182334298, Roll: -0.09510363246905547, Pitch: 32.977963235935235, Yaw: -10.142555089465839, Timestamp: 1754490875004
Rotation: -6.279646185525169, Roll: -0.13131414942501893, Pitch: 32.92615332881137, Yaw: -10.109842250366581, Timestamp: 1754490874994
Rotation: -6.279716622188994, Roll: -0.12895333968812372, Pitch: 32.97744619999249, Yaw: -10.101696439580095, Timestamp: 1754490874984
Rotation: -6.281338542376991, Roll: -0.06898471239327045, Pitch: 33.10256519099172, Yaw: -10.096312503316396, Timestamp: 1754490874974
Rotation: -0.0015712373341219, Roll: 0.05898854063723568, Pitch: 33.23456676032328, Yaw: -10.087636138350467, Timestamp: 1754490874964
Rotation: -0.004902435525702575, Roll: 0.1846201559288415, Pitch: 33.31550901547673, Yaw: -10.078729064774548, Timestamp: 1754490874954
Rotation: -0.006959459795881973, Roll: 0.2622102361305004, Pitch: 33.32777914071209, Yaw: -10.071108514331709, Timestamp: 1754490874945
Rotation: -0.007023667295356528, Roll: 0.2640765799882658, Pitch: 33.27279113578349, Yaw: -10.08150905089802, Timestamp: 1754490874935
Rotation: -0.0060424624256825155, Roll: 0.22639660833300806, Pitch: 33.18161490769901, Yaw: -10.104817146097675, Timestamp: 1754490874924
Rotation: -0.006231344341578904, Roll: 0.23265945125205925, Pitch: 33.0899804307114, Yaw: -10.132263639955875, Timestamp: 1754490874914
Rotation: -0.006881004458132001, Roll: 0.2560518845291584, Pitch: 33.00167925674816, Yaw: -10.173827938781193, Timestamp: 1754490874904
Rotation: -0.00767874139841096, Roll: 0.2850290992550565, Pitch: 32.93668719048565, Yaw: -10.234496887434842, Timestamp: 1754490874894
Rotation: -0.008277545979337386, Roll: 0.3068607777855317, Pitch: 32.90292025270893, Yaw: -10.307863825172634, Timestamp: 1754490874884
Rotation: -0.008650572646506482, Roll: 0.32060208766771703, Pitch: 32.895738014134494, Yaw: -10.373228731268076, Timestamp: 1754490874874
Rotation: -0.00862082687749366, Roll: 0.3195394115592382, Pitch: 32.898991827456705, Yaw: -10.413126694589042, Timestamp: 1754490874864
Rotation: -0.00803282089397861, Roll: 0.2977174750223303, Pitch: 32.89673238089107, Yaw: -10.434973269330516, Timestamp: 1754490874854
Rotation: -0.007221979699187031, Roll: 0.2674762134127929, Pitch: 32.8783756184518, Yaw: -10.44394671598098, Timestamp: 1754490874844
Rotation: -0.006225817320032689, Roll: 0.23021500554398514, Pitch: 32.83692763993152, Yaw: -10.441064398994861, Timestamp: 1754490874841
Rotation: -0.005263896490553144, Roll: 0.19415750447154545, Pitch: 32.77153641844863, Yaw: -10.432757869512528, Timestamp: 1754490874825
Rotation: -0.004473633118501574, Roll: 0.16449627630348254, Pitch: 32.69054169832552, Yaw: -10.42921496722921, Timestamp: 1754490874820
Rotation: -0.003803645511618825, Roll: 0.13941054388380722, Pitch: 32.606693971883395, Yaw: -10.434428668872522, Timestamp: 1754490874805
Rotation: -0.0031395198729855522, Roll: 0.11476433384645317, Pitch: 32.537796241715384, Yaw: -10.448549477456375, Timestamp: 1754490874794
Rotation: -0.0028642713662914154, Roll: 0.10457572771482482, Pitch: 32.5062995161406, Yaw: -10.471834734664865, Timestamp: 1754490874784
Rotation: -0.003269955789297896, Roll: 0.11947260632462128, Pitch: 32.52479410296791, Yaw: -10.49795089120386, Timestamp: 1754490874774
Rotation: -0.004510260875355776, Roll: 0.1651081512131661, Pitch: 32.57497693385785, Yaw: -10.527215127015056, Timestamp: 1754490874764
Rotation: -0.0063961758862660645, Roll: 0.23454167819069013, Pitch: 32.61863880776456, Yaw: -10.554174071128049, Timestamp: 1754490874754
Rotation: -0.008981604770682328, Roll: 0.32941442516978725, Pitch: 32.623556104755686, Yaw: -10.580870731468094, Timestamp: 1754490874744
Rotation: -0.01123083366195976, Roll: 0.41102507520178316, Pitch: 32.56725523214152, Yaw: -10.616583977275795, Timestamp: 1754490874737
Rotation: -0.012670147889825678, Roll: 0.4619242945025588, Pitch: 32.467198925400595, Yaw: -10.672044330932795, Timestamp: 1754490874724
Rotation: -0.013414006708092785, Roll: 0.4874550290206567, Pitch: 32.382624578906636, Yaw: -10.734611407862273, Timestamp: 1754490874714
Rotation: -0.014587430890196096, Roll: 0.5293739105939638, Pitch: 32.34695463543662, Yaw: -10.796531878476573, Timestamp: 1754490874704
Rotation: -0.01581782575864832, Roll: 0.5739439587375984, Pitch: 32.34292690106235, Yaw: -10.848701431936497, Timestamp: 1754490874694
Rotation: -0.016784382723689095, Roll: 0.6094247215892731, Pitch: 32.360011474614765, Yaw: -10.88658594186695, Timestamp: 1754490874684
Rotation: -0.017179657248087565, Roll: 0.6243653505988468, Pitch: 32.384308348702916, Yaw: -10.915495848477898, Timestamp: 1754490874674
Rotation: -0.017073753011030757, Roll: 0.6211965001194001, Pitch: 32.41273838778948, Yaw: -10.940435649147698, Timestamp: 1754490874664
Rotation: -0.01670682532350609, Roll: 0.6086061353625315, Pitch: 32.4452545720901, Yaw: -10.961366655243204, Timestamp: 1754490874654
Rotation: -0.01636574385383005, Roll: 0.5968965829358082, Pitch: 32.47649525966829, Yaw: -10.978811575734861, Timestamp: 1754490874644
Rotation: -0.01631326095750918, Roll: 0.595478533734184, Pitch: 32.498148392304145, Yaw: -10.993211494909833, Timestamp: 1754490874634
Rotation: -0.016722176422335533, Roll: 0.6106096107608582, Pitch: 32.50670891775278, Yaw: -11.002716653204084, Timestamp: 1754490874624
Rotation: -0.017629329196307886, Roll: 0.6436921097040915, Pitch: 32.50468443490371, Yaw: -11.006552079111666, Timestamp: 1754490874614
Rotation: -0.01880955123598227, Roll: 0.6865509070157982, Pitch: 32.495381646831284, Yaw: -11.007127715816567, Timestamp: 1754490874604
Rotation: -0.019981543143229974, Roll: 0.729059683637555, Pitch: 32.485330375079954, Yaw: -11.011930799919167, Timestamp: 1754490874594
Rotation: -0.021137467080983185, Roll: 0.7710989467670878, Pitch: 32.48023817056382, Yaw: -11.030023042872761, Timestamp: 1754490874584
Rotation: -0.02239213958898434, Roll: 0.8169830819035084, Pitch: 32.48327515786406, Yaw: -11.067510478621761, Timestamp: 1754490874574
Rotation: -0.023527164912772403, Roll: 0.8588428047786948, Pitch: 32.496276805991414, Yaw: -11.11532199152117, Timestamp: 1754490874564
Rotation: -0.024090503729983226, Roll: 0.8802130635772717, Pitch: 32.519785062835886, Yaw: -11.158854634658116, Timestamp: 1754490874554
Rotation: -0.023618756451301515, Roll: 0.8641015842553793, Pitch: 32.553865617217305, Yaw: -11.187695969920455, Timestamp: 1754490874544
Rotation: -0.022777197213659672, Roll: 0.834527615314136, Pitch: 32.59213478783966, Yaw: -11.211260042322372, Timestamp: 1754490874534
Rotation: -0.022150593531431007, Roll: 0.8126843878897579, Pitch: 32.628129804444065, Yaw: -11.23340049657654, Timestamp: 1754490874524
Rotation: -0.022070804296966617, Roll: 0.810669699913413, Pitch: 32.65748072258987, Yaw: -11.25599568921283, Timestamp: 1754490874514
Rotation: -0.022558443778697423, Roll: 0.8292556339875687, Pitch: 32.6784427668726, Yaw: -11.280738065895099, Timestamp: 1754490874504
Rotation: -0.023442540328816097, Roll: 0.8621753118343226, Pitch: 32.6907051150571, Yaw: -11.308135844391906, Timestamp: 1754490874494
