Rotation: -0.8893222923564759, Roll: 1.908981112173313, Pitch: 1.547715857969749, Yaw: -0.11567646435836963, Timestamp: 1754490645281
Rotation: -0.8891834056421724, Roll: 1.90901023977633, Pitch: 1.548178753260676, Yaw: -0.11600462530636341, Timestamp: 1754490645271
Rotation: -0.8892527043601279, Roll: 1.9089619206590382, Pitch: 1.547920239520213, Yaw: -0.11590698996656058, Timestamp: 1754490645261
Rotation: -0.8893309788713379, Roll: 1.9088138418095206, Pitch: 1.5475529379333213, Yaw: -0.11595971052290334, Timestamp: 1754490645251
Rotation: -0.8893697719198408, Roll: 1.9087403238859035, Pitch: 1.5473707141485418, Yaw: -0.11592525211040226, Timestamp: 1754490645241
Rotation: -0.889619649214417, Roll: 1.909156284378376, Pitch: 1.5469175320425903, Yaw: -0.11658303520096569, Timestamp: 1754490645231
Rotation: -0.8894968885243122, Roll: 1.9092173537134045, Pitch: 1.5473550561092453, Yaw: -0.11581775525012115, Timestamp: 1754490645221
Rotation: -0.8893490843085958, Roll: 1.9088365917326018, Pitch: 1.547514123901136, Yaw: -0.11633446096104993, Timestamp: 1754490645211
Rotation: -0.889286402891027, Roll: 1.9087325979532623, Pitch: 1.5476279176359575, Yaw: -0.11614160084789157, Timestamp: 1754490645201
Rotation: -0.8894163587486617, Roll: 1.9088892966861477, Pitch: 1.5473440471786877, Yaw: -0.11647285011333573, Timestamp: 1754490645191
Rotation: -0.8893914741581317, Roll: 1.9086983825654025, Pitch: 1.5472681799177666, Yaw: -0.11609751298189264, Timestamp: 1754490645181
Rotation: -0.8892858215044628, Roll: 1.9085311787447785, Pitch: 1.5474666719385552, Yaw: -0.11605512944869645, Timestamp: 1754490645171
Rotation: -0.8891952560854399, Roll: 1.9085426603691742, Pitch: 1.547762339205026, Yaw: -0.1157415637715228, Timestamp: 1754490645161
Rotation: -0.889158025881597, Roll: 1.908457506964341, Pitch: 1.5478110621949233, Yaw: -0.11554206705090264, Timestamp: 1754490645151
Rotation: -0.8889612704895806, Roll: 1.9084129731146415, Pitch: 1.5483971184132794, Yaw: -0.11556784370093538, Timestamp: 1754490645141
Rotation: -0.8890804808506436, Roll: 1.9087116296234246, Pitch: 1.548262117944468, Yaw: -0.11533865787676532, Timestamp: 1754490645131
Rotation: -0.8891821224869303, Roll: 1.9088421655599161, Pitch: 1.548046412069883, Yaw: -0.11517750149537068, Timestamp: 1754490645121
Rotation: -0.8892526802696135, Roll: 1.9089588141634628, Pitch: 1.5479179471205602, Yaw: -0.11515951943227079, Timestamp: 1754490645112
Rotation: -0.8892791372406181, Roll: 1.9083159789731277, Pitch: 1.5473135613485003, Yaw: -0.11526464953022805, Timestamp: 1754490645101
Rotation: -0.8891947951007246, Roll: 1.9085798883954277, Pitch: 1.5477939530923492, Yaw: -0.11514512356998553, Timestamp: 1754490645091
Rotation: -0.8890938129968822, Roll: 1.9084363547494172, Pitch: 1.5479969163041978, Yaw: -0.1151255473096241, Timestamp: 1754490645081
Rotation: -0.8893029910838006, Roll: 1.9084005393291135, Pitch: 1.5473065383955267, Yaw: -0.11504991174478352, Timestamp: 1754490645071
Rotation: -0.8895414142294835, Roll: 1.9087576801308312, Pitch: 1.5468421600048, Yaw: -0.11519111115441301, Timestamp: 1754490645061
Rotation: -0.8896480367593891, Roll: 1.909037040379341, Pitch: 1.5467313724493132, Yaw: -0.11566300605145606, Timestamp: 1754490645051
Rotation: -0.8897019335588947, Roll: 1.9089796356215192, Pitch: 1.5465145435283323, Yaw: -0.11599607758930648, Timestamp: 1754490645041
Rotation: -0.8896650761786131, Roll: 1.9085395694947047, Pitch: 1.5462748015897552, Yaw: -0.11632359468981791, Timestamp: 1754490645031
Rotation: -0.8895971008090218, Roll: 1.908107400245678, Pitch: 1.5461396690369569, Yaw: -0.11651105674945064, Timestamp: 1754490645021
Rotation: -0.8894899405149244, Roll: 1.9078634041221347, Pitch: 1.5462806062122754, Yaw: -0.11687799724860413, Timestamp: 1754490645011
Rotation: -0.8897330264372649, Roll: 1.908318703620727, Pitch: 1.545881372859331, Yaw: -0.11699919498274099, Timestamp: 1754490645001
Rotation: -0.8896626627656716, Roll: 1.9081431138281888, Pitch: 1.5459615515082608, Yaw: -0.11719731584216637, Timestamp: 1754490644991
Rotation: -0.8896852511792241, Roll: 1.9085200236852509, Pitch: 1.5461952206214638, Yaw: -0.11723812576133566, Timestamp: 1754490644981
Rotation: -0.8895084253895913, Roll: 1.9080811499934078, Pitch: 1.5463986438141832, Yaw: -0.11725439786125674, Timestamp: 1754490644971
Rotation: -0.8894324892230299, Roll: 1.9077907956406026, Pitch: 1.5464033969016033, Yaw: -0.11716728878190462, Timestamp: 1754490644961
Rotation: -0.8893975942816441, Roll: 1.9075682621252423, Pitch: 1.5463335153566657, Yaw: -0.11696616444767405, Timestamp: 1754490644951
Rotation: -0.8893677123310484, Roll: 1.9074547357914617, Pitch: 1.5463358649352565, Yaw: -0.11685318648821566, Timestamp: 1754490644947
Rotation: -0.8892737349335955, Roll: 1.9073077844972366, Pitch: 1.5465137703866059, Yaw: -0.11687878366129192, Timestamp: 1754490644931
Rotation: -0.8892266476557475, Roll: 1.9072056951087573, Pitch: 1.5465798427773303, Yaw: -0.11695236124297911, Timestamp: 1754490644928
Rotation: -0.8892827879535221, Roll: 1.9072589778660956, Pitch: 1.5464456280387597, Yaw: -0.11717241529634478, Timestamp: 1754490644913
Rotation: -0.8890862728695654, Roll: 1.9068301676767578, Pitch: 1.546719017251885, Yaw: -0.117152360215238, Timestamp: 1754490644901
Rotation: -0.8889422330711381, Roll: 1.9067309838845352, Pitch: 1.5470937370109912, Yaw: -0.11762362648853099, Timestamp: 1754490644891
Rotation: -0.8888394442686414, Roll: 1.9064375271364824, Pitch: 1.5471806417283966, Yaw: -0.11713012160947969, Timestamp: 1754490644881
Rotation: -0.8884918429458608, Roll: 1.9055934124058427, Pitch: 1.5475945934116409, Yaw: -0.1167809321561988, Timestamp: 1754490644871
Rotation: -0.8881947842570708, Roll: 1.9051615559519897, Pitch: 1.5481831530894223, Yaw: -0.11731570168700879, Timestamp: 1754490644861
Rotation: -0.8877338986975039, Roll: 1.9045901134805514, Pitch: 1.5491763460584689, Yaw: -0.12174915395334193, Timestamp: 1754490644851
Rotation: -0.8874441318252937, Roll: 1.903723097187778, Pitch: 1.5493879595703, Yaw: -0.1222645459084981, Timestamp: 1754490644845
Rotation: -0.887385943222506, Roll: 1.9031794939553153, Pitch: 1.5491298527615398, Yaw: -0.12256573517809975, Timestamp: 1754490644831
Rotation: -0.8889799654122998, Roll: 1.9059659072578459, Pitch: 1.5463542683619491, Yaw: -0.11991618060431304, Timestamp: 1754490644821
Rotation: -0.8892087292279842, Roll: 1.9062166852353342, Pitch: 1.5458349714289459, Yaw: -0.12014630978424065, Timestamp: 1754490644811
Rotation: -0.8891551240784716, Roll: 1.906383259209304, Pitch: 1.5461393751793944, Yaw: -0.12044545791659803, Timestamp: 1754490644801
Rotation: -0.8889231978836243, Roll: 1.9058596691213021, Pitch: 1.5464476025434324, Yaw: -0.12085704000073619, Timestamp: 1754490644791
Rotation: -0.8890458088077087, Roll: 1.9061434622086209, Pitch: 1.5462903378812762, Yaw: -0.12056201915498002, Timestamp: 1754490644781
Rotation: -0.8888690048571801, Roll: 1.9059166372153578, Pitch: 1.5466648269037773, Yaw: -0.12043628869283236, Timestamp: 1754490644771
Rotation: -0.888722544918576, Roll: 1.9056333750568692, Pitch: 1.546898063686175, Yaw: -0.12053922955223338, Timestamp: 1754490644761
Rotation: -0.8886268303789531, Roll: 1.905425370420011, Pitch: 1.547031541049496, Yaw: -0.12061830164715728, Timestamp: 1754490644751
Rotation: -0.8886000038422344, Roll: 1.905517905100891, Pitch: 1.5471914686737394, Yaw: -0.12082636742064261, Timestamp: 1754490644741
Rotation: -0.8884786789412433, Roll: 1.9051966380731102, Pitch: 1.5473142635751587, Yaw: -0.12132085568469186, Timestamp: 1754490644731
Rotation: -0.8883351606645098, Roll: 1.9052471987532718, Pitch: 1.5478087614269151, Yaw: -0.1217997366552274, Timestamp: 1754490644721
Rotation: -0.8883078732125873, Roll: 1.9053383432498734, Pitch: 1.5479690092658138, Yaw: -0.1215646493727664, Timestamp: 1754490644711
Rotation: -0.8884289552675608, Roll: 1.9057735665545559, Pitch: 1.5479394457255522, Yaw: -0.12164390375826839, Timestamp: 1754490644701
Rotation: -0.8884790927882062, Roll: 1.9060044125508324, Pitch: 1.5479684364419901, Yaw: -0.12168513602207727, Timestamp: 1754490644691
Rotation: -0.8884651679047986, Roll: 1.9059084010810263, Pitch: 1.547934536987422, Yaw: -0.12123211996007109, Timestamp: 1754490644681
Rotation: -0.8885899602643614, Roll: 1.9060257249319739, Pitch: 1.547635176814592, Yaw: -0.12142787915683154, Timestamp: 1754490644671
Rotation: -0.8886487633414055, Roll: 1.9062982363368732, Pitch: 1.5476703435310852, Yaw: -0.1213524892573127, Timestamp: 1754490644661
Rotation: -0.888615791194268, Roll: 1.9061728511539018, Pitch: 1.5476730306445048, Yaw: -0.12089387911412956, Timestamp: 1754490644651
Rotation: -0.8886406060828822, Roll: 1.9062780734985993, Pitch: 1.5476798779600034, Yaw: -0.12131474984454362, Timestamp: 1754490644641
Rotation: -0.888575422465594, Roll: 1.9057647489160947, Pitch: 1.5474694048747646, Yaw: -0.12120222364731043, Timestamp: 1754490644631
Rotation: -0.8883479139760126, Roll: 1.9052392774026425, Pitch: 1.5477620772793061, Yaw: -0.12128545588743685, Timestamp: 1754490644621
Rotation: -0.8881477340694, Roll: 1.904683831833612, Pitch: 1.5479439964893718, Yaw: -0.12117087962295646, Timestamp: 1754490644616
Rotation: -0.8882581069812105, Roll: 1.9052079943437057, Pitch: 1.5480206602493674, Yaw: -0.1210539489166961, Timestamp: 1754490644606
Rotation: -0.8882575949860176, Roll: 1.9055206631066992, Pitch: 1.5482760122939496, Yaw: -0.12095234413803506, Timestamp: 1754490644604
Rotation: -0.8884618463905207, Roll: 1.9057273839659796, Pitch: 1.5477981365689306, Yaw: -0.12043158236326298, Timestamp: 1754490644581
Rotation: -0.888579802625296, Roll: 1.9054349432507296, Pitch: 1.547188134336919, Yaw: -0.12039505632489883, Timestamp: 1754490644571
Rotation: -0.8886658146875672, Roll: 1.9051828436791074, Pitch: 1.5467118023822208, Yaw: -0.12068576148969423, Timestamp: 1754490644561
Rotation: -0.8886305631623386, Roll: 1.905508638637766, Pitch: 1.547087471229163, Yaw: -0.12102587361740608, Timestamp: 1754490644551
Rotation: -0.8884760090228547, Roll: 1.905871321854774, Pitch: 1.5478701199972116, Yaw: -0.1211987262016584, Timestamp: 1754490644549
Rotation: -0.8884341182906823, Roll: 1.9062902303393898, Pitch: 1.5483424961058452, Yaw: -0.1229175846661165, Timestamp: 1754490644532
Rotation: -0.8882681225867008, Roll: 1.9062807957015242, Pitch: 1.5488598284613737, Yaw: -0.12228517104236555, Timestamp: 1754490644521
Rotation: -0.8880209841461206, Roll: 1.9055480337715336, Pitch: 1.5490464971362128, Yaw: -0.12241526953014628, Timestamp: 1754490644511
Rotation: -0.8887130151487095, Roll: 1.9066304700052228, Pitch: 1.5477367767432155, Yaw: -0.12028484885889475, Timestamp: 1754490644501
Rotation: -0.8887054223717858, Roll: 1.9067346363570106, Pitch: 1.5478452285024784, Yaw: -0.1205248477626271, Timestamp: 1754490644491
Rotation: -0.8886981959075735, Roll: 1.9071471311102641, Pitch: 1.548202792622464, Yaw: -0.12034303707541998, Timestamp: 1754490644481
Rotation: -0.888747869271032, Roll: 1.9075875993051543, Pitch: 1.5484029359711893, Yaw: -0.1201299530082678, Timestamp: 1754490644471
Rotation: -0.888808366215494, Roll: 1.907764091424805, Pitch: 1.5483546991570845, Yaw: -0.11996280596231547, Timestamp: 1754490644461
Rotation: -0.8889411345875797, Roll: 1.9080105060526504, Pitch: 1.5481345673552496, Yaw: -0.11984878344610954, Timestamp: 1754490644451
Rotation: -0.8889810784905583, Roll: 1.907979064778328, Pitch: 1.547982811224618, Yaw: -0.11948374487493756, Timestamp: 1754490644441
Rotation: -0.8890052145239018, Roll: 1.9079788209789013, Pitch: 1.5479062291745331, Yaw: -0.11952810243150869, Timestamp: 1754490644431
Rotation: -0.8889836101895674, Roll: 1.9077504551933544, Pitch: 1.5477893873281106, Yaw: -0.119231237876617, Timestamp: 1754490644421
Rotation: -0.8890713426962016, Roll: 1.907858456333437, Pitch: 1.5475996267674756, Yaw: -0.11899054744350286, Timestamp: 1754490644411
Rotation: -0.8888710372005155, Roll: 1.9076970752611715, Pitch: 1.5481020559989223, Yaw: -0.11937403435551985, Timestamp: 1754490644401
Rotation: -0.8889218956192657, Roll: 1.9077987889703818, Pitch: 1.54802379231359, Yaw: -0.11924520565976765, Timestamp: 1754490644391
Rotation: -0.8888298221101585, Roll: 1.9076173898879196, Pitch: 1.5481678316567575, Yaw: -0.11935663387109124, Timestamp: 1754490644381
Rotation: -0.8888871382304182, Roll: 1.9072633439907596, Pitch: 1.5476995942589347, Yaw: -0.11955480834041833, Timestamp: 1754490644371
Rotation: -0.8886592096508257, Roll: 1.9067844254946373, Pitch: 1.5480317948611113, Yaw: -0.11982908269619162, Timestamp: 1754490644361
Rotation: -0.8885803597417556, Roll: 1.90647433995433, Pitch: 1.548029510535093, Yaw: -0.1195424279707634, Timestamp: 1754490644351
Rotation: -0.8886514201578501, Roll: 1.9066843537530247, Pitch: 1.5479750795637133, Yaw: -0.11942486909544146, Timestamp: 1754490644341
Rotation: -0.8886609625032844, Roll: 1.9069803037076563, Pitch: 1.54818508984822, Yaw: -0.11879147038698358, Timestamp: 1754490644331
Rotation: -0.8886634277135745, Roll: 1.9069563056466052, Pitch: 1.5481578549205848, Yaw: -0.11884573572455634, Timestamp: 1754490644321
Rotation: -0.8886635147840884, Roll: 1.9067528415387691, Pitch: 1.5479925850006622, Yaw: -0.11870772764086886, Timestamp: 1754490644311
Rotation: -0.8885668971685678, Roll: 1.9069209898578623, Pitch: 1.548434460599186, Yaw: -0.11910766776114719, Timestamp: 1754490644301
Rotation: -0.888428139478755, Roll: 1.9071157215396117, Pitch: 1.5490313634225752, Yaw: -0.11886024301788184, Timestamp: 1754490644291
Rotation: -0.8883704638567504, Roll: 1.9072815083956356, Pitch: 1.5493483847113352, Yaw: -0.11871204575512107, Timestamp: 1754490644281
Rotation: -0.8883577972421604, Roll: 1.9075182914710294, Pitch: 1.5495806211642438, Yaw: -0.11904497553994373, Timestamp: 1754490644271
Rotation: -0.8883275060110072, Roll: 1.9074467867433509, Pitch: 1.5496184034611549, Yaw: -0.11932125074157396, Timestamp: 1754490644261
Rotation: -0.888517732375059, Roll: 1.9077214759871615, Pitch: 1.5492394774468292, Yaw: -0.11953302543991534, Timestamp: 1754490644251
Rotation: -0.8885333228851366, Roll: 1.9078642767275786, Pitch: 1.5493060539731414, Yaw: -0.11968378281295715, Timestamp: 1754490644241
Rotation: -0.8887021473242847, Roll: 1.9081616342354453, Pitch: 1.5490130185899404, Yaw: -0.12012827095413113, Timestamp: 1754490644231
Rotation: -0.888786750485846, Roll: 1.908300913301989, Pitch: 1.5488582092726522, Yaw: -0.1194034095161913, Timestamp: 1754490644221
Rotation: -0.8888017252268932, Roll: 1.9082887103558053, Pitch: 1.548801109604321, Yaw: -0.1189967773693287, Timestamp: 1754490644211
Rotation: -0.888712219262275, Roll: 1.9080389440285799, Pitch: 1.5488816045485183, Yaw: -0.11842409087007781, Timestamp: 1754490644201
Rotation: -0.888734436460406, Roll: 1.9084656501297346, Pitch: 1.549157442806921, Yaw: -0.11866544494320286, Timestamp: 1754490644191
Rotation: -0.8888673884401888, Roll: 1.9089687129896706, Pitch: 1.5491446752008453, Yaw: -0.11886319017650056, Timestamp: 1754490644181
Rotation: -0.8889477520246301, Roll: 1.9094343508796623, Pitch: 1.5492678509976583, Yaw: -0.11922202225550213, Timestamp: 1754490644171
Rotation: -0.8890493620511117, Roll: 1.9097959775532858, Pitch: 1.5492395112249493, Yaw: -0.11893822074694813, Timestamp: 1754490644161
Rotation: -0.8891049592718141, Roll: 1.909555373624693, Pitch: 1.548868499752812, Yaw: -0.11864275125561705, Timestamp: 1754490644151
Rotation: -0.8891364290265238, Roll: 1.9092171406429272, Pitch: 1.548494981224057, Yaw: -0.11874202844907683, Timestamp: 1754490644142
Rotation: -0.8890271706856461, Roll: 1.9090535025263367, Pitch: 1.548707942504801, Yaw: -0.11879260332708677, Timestamp: 1754490644132
Rotation: -0.8892797003732258, Roll: 1.9093884294429957, Pitch: 1.5481805163731468, Yaw: -0.1189310575092114, Timestamp: 1754490644129
Rotation: -0.8891998443331208, Roll: 1.9091478600213763, Pitch: 1.5482380903258732, Yaw: -0.11897799976481269, Timestamp: 1754490644112
Rotation: -0.8891882860447846, Roll: 1.9091754520415787, Pitch: 1.5482970676724985, Yaw: -0.1191270705433158, Timestamp: 1754490644101
Rotation: -0.889155261362101, Roll: 1.9092622100142487, Pitch: 1.5484719266969666, Yaw: -0.11943820110951138, Timestamp: 1754490644091
Rotation: -0.8892433851789083, Roll: 1.9093725211579953, Pitch: 1.5482825391631745, Yaw: -0.11918453954713108, Timestamp: 1754490644081
Rotation: -0.8891091491728593, Roll: 1.9091827296492945, Pitch: 1.548553234119363, Yaw: -0.11912203586220474, Timestamp: 1754490644071
Rotation: -0.8886436582657389, Roll: 1.9082680953221904, Pitch: 1.5492844822317782, Yaw: -0.11920150904193066, Timestamp: 1754490644061
Rotation: -0.8885772579155846, Roll: 1.907663560590669, Pitch: 1.5490042428381159, Yaw: -0.11967823942042305, Timestamp: 1754490644051
Rotation: -0.8887740179976666, Roll: 1.9078524270893351, Pitch: 1.5485349342255417, Yaw: -0.11980768048951888, Timestamp: 1754490644043
Rotation: -0.8892316631601971, Roll: 1.9089911482611974, Pitch: 1.5480105743716595, Yaw: -0.11978752519649498, Timestamp: 1754490644031
Rotation: -0.8896439878871747, Roll: 1.910411125802813, Pitch: 1.5478565699669262, Yaw: -0.11980115398889542, Timestamp: 1754490644021
Rotation: -0.8896977747441905, Roll: 1.9105771280491166, Pitch: 1.5478207996342368, Yaw: -0.1197383528179827, Timestamp: 1754490644011
Rotation: -0.8896868367660233, Roll: 1.910197556997941, Pitch: 1.5475482381958174, Yaw: -0.1199662617286055, Timestamp: 1754490644001
Rotation: -0.8896006724979046, Roll: 1.909903345149168, Pitch: 1.5475823787063208, Yaw: -0.12030972164926718, Timestamp: 1754490643991
Rotation: -0.889672491290701, Roll: 1.9099659617369926, Pitch: 1.5474059985019104, Yaw: -0.1203872881840115, Timestamp: 1754490643981
Rotation: -0.8895096099322775, Roll: 1.9100470797614892, Pitch: 1.5479868785417374, Yaw: -0.12075215110544082, Timestamp: 1754490643971
Rotation: -0.8893961585628238, Roll: 1.9096349922693832, Pitch: 1.5480120110120275, Yaw: -0.12030745346215205, Timestamp: 1754490643961
Rotation: -0.8893221856090046, Roll: 1.909356996164503, Pitch: 1.548020583291901, Yaw: -0.12019815815502198, Timestamp: 1754490643951
Rotation: -0.8893528981822221, Roll: 1.9092683473888883, Pitch: 1.5478517393122646, Yaw: -0.12009566607471349, Timestamp: 1754490643941
Rotation: -0.8892885789878129, Roll: 1.90954958469298, Pitch: 1.548283077607139, Yaw: -0.12032603285212357, Timestamp: 1754490643933
Rotation: -0.8891739088005344, Roll: 1.9095948403725935, Pitch: 1.5486824703028037, Yaw: -0.12023843397970213, Timestamp: 1754490643925
Rotation: -0.8894779136498827, Roll: 1.9101901317886556, Pitch: 1.548202878735815, Yaw: -0.11965983030796687, Timestamp: 1754490643915
